,id,label1,neutral1,pos1,neg1,label2,neutral2,pos2,neg2,label3,neutral3,pos3,neg3
965,513446955,pos,0.2312683956,0.602202293069,0.397797706931,pos,0.0697133648488,0.596589012934,0.403410987066,neg,0.118208216845,0.49535212324,0.50464787676
966,3215237493,neutral,0.758011823746,0.459827860924,0.540172139076,neutral,0.731041689325,0.601718317972,0.398281682028,neg,0.481839686181,0.336362948813,0.663637051187
967,2389439155,neutral,0.938533408307,0.675982858362,0.324017141638,neutral,0.570413229062,0.775917066645,0.224082933355,neutral,0.815766556504,0.69998426626,0.30001573374
968,209070276,neutral,0.746025005308,0.622074212279,0.377925787721,neutral,0.838978383731,0.45691225485,0.54308774515,neutral,0.834487473842,0.79545599679,0.20454400321
969,512314817,neutral,0.835768371822,0.494786571694,0.505213428306,pos,0.0711470525271,0.511992260479,0.488007739521,neutral,0.500809380191,0.71235901664,0.28764098336
970,432113274,pos,0.261630562058,0.580083730341,0.419916269659,neutral,0.780790843649,0.41771745668,0.58228254332,neutral,0.726548724453,0.64560802677,0.35439197323
971,19503339,pos,0.199760344246,0.595407390181,0.404592609819,pos,0.161609105061,0.521496358849,0.478503641151,pos,0.483815374475,0.711142424428,0.288857575572
972,617142874,pos,0.161183533771,0.563493575641,0.436506424359,neutral,0.549563270142,0.568167778447,0.431832221553,pos,0.399021644414,0.501976147216,0.498023852784
973,35326272,neutral,0.595089061404,0.598732637311,0.401267362689,neutral,0.681394410396,0.758502238203,0.241497761797,neutral,0.717331045222,0.738445245024,0.261554754976
974,1241348886,pos,0.473487292111,0.553379095718,0.446620904282,pos,0.249290151498,0.526617197259,0.473382802741,pos,0.186876701481,0.882990505509,0.117009494491
975,1228303830,neutral,0.598362817982,0.640039886208,0.359960113792,neutral,0.748135039153,0.716456063735,0.283543936265,neutral,0.736415865374,0.798189924828,0.201810075172
976,154934127,neg,0.286136936903,0.206470242523,0.793529757477,neg,0.492047452651,0.17017619219,0.82982380781,pos,0.403060516806,0.549272950639,0.450727049361
977,3439371275,neutral,0.877756727887,0.686265311713,0.313734688287,neutral,0.623003905629,0.631880127739,0.368119872261,pos,0.32436468256,0.827458646471,0.172541353529
978,828029911,neutral,0.565313450643,0.47796485075,0.52203514925,pos,0.386598771931,0.616377179854,0.383622820146,neutral,0.829933444845,0.576801945406,0.423198054594
979,123814342,neg,0.286729610311,0.311532769001,0.688467230999,pos,0.354649066586,0.65336996683,0.34663003317,pos,0.335598569314,0.513718244099,0.486281755901
980,510382195,neg,0.302223996871,0.242965550272,0.757034449728,neutral,0.735388078355,0.538602895716,0.461397104284,pos,0.358447382528,0.730902397453,0.269097602547
981,2766829026,neutral,0.586504212086,0.714576368433,0.285423631567,neutral,0.574429672728,0.626149946557,0.373850053443,neutral,0.835821658953,0.549024218329,0.450975781671
982,4033098269,pos,0.43948949017,0.543104637761,0.456895362239,neutral,0.721402904156,0.613739458506,0.386260541494,pos,0.399988642036,0.547654733344,0.452345266656
983,47708829,neutral,0.812579757645,0.855150267579,0.144849732421,neutral,0.857660640341,0.713101440871,0.286898559129,pos,0.161361070763,0.654857651652,0.345142348348
984,500224720,pos,0.0849570314435,0.519224952279,0.480775047721,neutral,0.591900906102,0.688457364809,0.311542635191,neg,0.477809340391,0.494246053059,0.505753946941
985,2755101686,neg,0.0721206068165,0.361838218862,0.638161781138,neg,0.0801649130673,0.264419688872,0.735580311128,pos,0.0861261713932,0.556736433284,0.443263566716
986,55636561,neutral,0.841379793316,0.624279221612,0.375720778388,neutral,0.844788933002,0.49769482636,0.50230517364,neutral,0.848640258758,0.646473964376,0.353526035624
987,293338829,pos,0.197562971401,0.713294496186,0.286705503814,pos,0.286730905885,0.505733175818,0.494266824182,pos,0.164032723123,0.853000316346,0.146999683654
988,245901589,pos,0.362653712133,0.651785690089,0.348214309911,neutral,0.646355696023,0.867049309278,0.132950690722,neutral,0.863942967878,0.591416373609,0.408583626391
989,119180127,neg,0.345635233415,0.347110747911,0.652889252089,pos,0.241175164338,0.849217320008,0.150782679992,pos,0.419463529885,0.667858519263,0.332141480737
990,2930218015,neg,0.184879164946,0.295077189664,0.704922810336,pos,0.404367265855,0.545182933906,0.454817066094,pos,0.0416977237984,0.649766982561,0.350233017439
991,1525160341,neutral,0.556601465472,0.668598506505,0.331401493495,neutral,0.663220450631,0.611979359167,0.388020640833,pos,0.365112376125,0.707929654209,0.292070345791
992,34833546,neutral,0.881704970206,0.466602128589,0.533397871411,neutral,0.879844452947,0.506706199207,0.493293800793,neg,0.398233475317,0.475844719879,0.524155280121
993,28185030,neutral,0.503531498921,0.643870834724,0.356129165276,neg,0.406844230197,0.302034043142,0.697965956858,pos,0.312188350055,0.603062224879,0.396937775121
994,20468205,pos,0.269487591772,0.680122204277,0.319877795723,pos,0.203275303398,0.692104412756,0.307895587244,neutral,0.81656291279,0.599430356596,0.400569643404
995,14176297,neutral,0.930828545278,0.477795506321,0.522204493679,pos,0.222071959643,0.765689940215,0.234310059785,pos,0.491325705772,0.635899151234,0.364100848766
996,14051156,pos,0.122756286994,0.823782031215,0.176217968785,neutral,0.658761966976,0.759937635461,0.240062364539,neutral,0.891198600877,0.673404893236,0.326595106764
997,47017660,pos,0.220354232576,0.725416415196,0.274583584804,neutral,0.579067239835,0.585670780494,0.414329219506,neutral,0.760808790316,0.797300694159,0.202699305841
998,1326594158,neutral,0.66892686214,0.577705253889,0.422294746111,pos,0.372046930788,0.568851657,0.431148343,neutral,0.753930906669,0.589926972602,0.410073027398
999,613408750,neutral,0.556186333504,0.685605809554,0.314394190446,neutral,0.793361847007,0.599786160033,0.400213839967,neutral,0.835160586125,0.781794515038,0.218205484962
1000,17590526,neutral,0.750109528258,0.863455806684,0.136544193316,neutral,0.646883368159,0.541972484861,0.458027515139,neutral,0.745624802619,0.613198378998,0.386801621002
1001,303533435,neutral,0.612500737443,0.529728157134,0.470271842866,pos,0.379548002288,0.632652006423,0.367347993577,pos,0.33180676052,0.896119589692,0.103880410308
1002,183033795,neutral,0.859035729091,0.582102724461,0.417897275539,pos,0.352160175129,0.81752590882,0.18247409118,pos,0.385751595869,0.698706366659,0.301293633341
1003,2745524937,neutral,0.615771073199,0.666669395086,0.333330604914,pos,0.227480213228,0.504859306498,0.495140693502,pos,0.193175705434,0.660598320772,0.339401679228
1004,14763734,pos,0.166294816704,0.773630319956,0.226369680044,neutral,0.765006231994,0.635992330866,0.364007669134,neutral,0.843251220053,0.622960846305,0.377039153695
1005,1239826580,pos,0.367089657553,0.576787292854,0.423212707146,neg,0.477809340391,0.494246053059,0.505753946941,neutral,0.742044428926,0.428820750459,0.571179249541
1006,605871805,neutral,0.83304727386,0.589775558656,0.410224441344,neutral,0.870744070961,0.53386018748,0.46613981252,neutral,0.736764095602,0.600775728253,0.399224271747
1007,34735570,neutral,0.508917354068,0.412037343111,0.587962656889,neutral,0.873858275511,0.311212737726,0.688787262274,neutral,0.961285697042,0.59935175103,0.40064824897
1008,3304813245,neutral,0.778784050935,0.748030061427,0.251969938573,neg,0.273770003455,0.33054550217,0.66945449783,neutral,0.768608732897,0.816849151113,0.183150848887
1009,2256965582,neg,0.425791812362,0.439922345458,0.560077654542,pos,0.205914645994,0.617826103295,0.382173896705,neutral,0.513697064439,0.656846322454,0.343153677546
1010,1311764881,pos,0.472088947558,0.582335122145,0.417664877855,neutral,0.939440511828,0.554346399802,0.445653600198,pos,0.221885568096,0.734619554079,0.265380445921
1011,431032183,neutral,0.56894890165,0.594438456076,0.405561543924,neutral,0.655818726519,0.469213891412,0.530786108588,neutral,0.61334018707,0.562858338595,0.437141661405
1012,126016806,neg,0.399812308083,0.204686732222,0.795313267778,neutral,0.512638794997,0.118427943329,0.881572056671,neg,0.381145704562,0.401900119534,0.598099880466
1013,35523686,neutral,0.840792947039,0.429314291643,0.570685708357,pos,0.270966458281,0.590404542029,0.409595457971,neutral,0.768002062529,0.743997096561,0.256002903439
1014,2924116974,neutral,0.850212876035,0.682285528866,0.317714471134,neutral,0.736505677454,0.682148040009,0.317851959991,neutral,0.600561708638,0.596952934266,0.403047065734
1015,1551566784,pos,0.182266918082,0.694897947791,0.305102052209,neutral,0.691789503821,0.587838423607,0.412161576393,pos,0.186253221399,0.617896487822,0.382103512178
1016,19251173,neg,0.162199909627,0.456504790548,0.543495209452,neutral,0.848824842966,0.721281207011,0.278718792989,pos,0.159441722287,0.808010010729,0.191989989271
1017,15267920,neg,0.115216841865,0.369903410839,0.630096589161,neg,0.258995229266,0.245770464645,0.754229535355,neg,0.186439571337,0.354410633043,0.645589366957
1018,119529302,neutral,0.884680083546,0.770759558728,0.229240441272,neutral,0.922690650183,0.677517515991,0.322482484009,neutral,0.813157471187,0.336575460611,0.663424539389
1019,314236415,neg,0.369397122075,0.495236369252,0.504763630748,pos,0.475976977699,0.635170770168,0.364829229832,neg,0.361082912334,0.454795739109,0.545204260891
1020,310050525,pos,0.351522726452,0.506483078058,0.493516921942,neg,0.359123962085,0.422965302748,0.577034697252,neg,0.458810039339,0.280704397565,0.719295602435
1021,743089045,neutral,0.784714262951,0.729886420042,0.270113579958,neutral,0.884741901775,0.800996363579,0.199003636421,pos,0.264111982494,0.684794061167,0.315205938833
1022,1068056131,neutral,0.557068937385,0.678804595745,0.321195404255,pos,0.10328967697,0.771979196233,0.228020803767,neg,0.127676397291,0.353224037782,0.646775962218
1023,262591085,neg,0.34826457948,0.473399349429,0.526600650571,neg,0.499810905305,0.43721901264,0.56278098736,neutral,0.510195594704,0.606808759109,0.393191240891
1024,2388494564,neutral,0.87056128047,0.541075227475,0.458924772525,pos,0.497877675064,0.869642346646,0.130357653354,neutral,0.616816708247,0.669760944939,0.330239055061
1025,8395822,pos,0.111132040513,0.568898181958,0.431101818042,pos,0.251834533261,0.673954063612,0.326045936388,pos,0.122412580908,0.526636365228,0.473363634772
1026,207950327,pos,0.106620023066,0.870964327341,0.129035672659,pos,0.171093539991,0.721747245229,0.278252754771,pos,0.235812400002,0.539317527926,0.460682472074
1027,998163247,neutral,0.689956891701,0.716199797205,0.283800202795,neutral,0.869103176083,0.633700734238,0.366299265762,pos,0.431556461409,0.684618529671,0.315381470329
1028,546944190,neutral,0.878927478247,0.637873893089,0.362126106911,pos,0.383931007516,0.637432879595,0.362567120405,neutral,0.785372748898,0.460370392295,0.539629607705
1029,3094558610,neutral,0.648747100764,0.81181878518,0.18818121482,neutral,0.741469753951,0.774679044567,0.225320955433,neutral,0.711521994328,0.700685562845,0.299314437155
1030,6176772,neutral,0.70666002018,0.708040261432,0.291959738568,neutral,0.706240839483,0.547579731076,0.452420268924,neutral,0.717503196452,0.840841154686,0.159158845314
1031,238269593,pos,0.142014695969,0.886374081973,0.113625918027,pos,0.133253720539,0.804287614324,0.195712385676,pos,0.179698454281,0.561852582123,0.438147417877
1032,3113411626,neutral,0.505859660929,0.311540401738,0.688459598262,neg,0.4403591431,0.29742904004,0.70257095996,neg,0.469475808089,0.281673862427,0.718326137573
1033,487308755,pos,0.0817937340001,0.622993529498,0.377006470502,pos,0.0628054542272,0.858260565931,0.141739434069,pos,0.281288010547,0.94565542084,0.0543445791596
1034,16520708,neutral,0.507297203593,0.612464803421,0.387535196579,pos,0.239733887502,0.58656881029,0.41343118971,neutral,0.613908774876,0.616501812911,0.383498187089
1035,3289182565,neutral,0.783895146586,0.419257750973,0.580742249027,pos,0.44890131545,0.562922745091,0.437077254909,neg,0.152588204092,0.350797068978,0.649202931022
1036,1323505873,pos,0.166222652621,0.631594158001,0.368405841999,neutral,0.77555699368,0.583727799488,0.416272200512,neutral,0.658742707696,0.435075738684,0.564924261316
1037,228030588,neutral,0.674049948219,0.790937384813,0.209062615187,neutral,0.674049948219,0.790937384813,0.209062615187,neutral,0.674049948219,0.790937384813,0.209062615187
1038,31157457,neutral,0.534062974084,0.520845198555,0.479154801445,pos,0.43126049111,0.523255129843,0.476744870157,neutral,0.595089061404,0.548144371294,0.451855628706
1039,30480494,pos,0.182018201566,0.728567463619,0.271432536381,pos,0.175737850376,0.806737407032,0.193262592968,neg,0.33258994664,0.491696869038,0.508303130962
1040,2883159220,neg,0.334863583687,0.422753570043,0.577246429957,neg,0.151345017622,0.200613135812,0.799386864188,neg,0.337285047483,0.332342457554,0.667657542446
1041,269395202,neutral,0.75249989014,0.382395142834,0.617604857166,neutral,0.760539498245,0.649253824943,0.350746175057,neutral,0.81909748189,0.483701385206,0.516298614794
1042,167215976,neg,0.170628748085,0.433186404636,0.566813595364,pos,0.180482358043,0.849677518283,0.150322481717,neutral,0.703378649951,0.650157346638,0.349842653362
1043,99144994,pos,0.152027517747,0.68626247916,0.31373752084,pos,0.13275427708,0.715109547649,0.284890452351,pos,0.059597511967,0.591587012872,0.408412987128
1044,2528856068,pos,0.131118873822,0.666656271635,0.333343728365,pos,0.201714942872,0.599955006144,0.400044993856,pos,0.145834403422,0.654055740536,0.345944259464
1045,2240603599,pos,0.285031049159,0.791201184648,0.208798815352,pos,0.305257689169,0.824913416888,0.175086583112,pos,0.311855116473,0.784261302731,0.215738697269
1046,3060075937,neg,0.415053877779,0.481074959888,0.518925040112,neutral,0.760393651043,0.477700214268,0.522299785732,neg,0.493242981022,0.337074885827,0.662925114173
1047,441406833,neg,0.477809340391,0.494246053059,0.505753946941,pos,0.477809340391,0.534983279982,0.465016720018,neg,0.477809340391,0.494246053059,0.505753946941
1048,131776844,neutral,0.754793193972,0.657808768394,0.342191231606,neutral,0.585426360609,0.430323425714,0.569676574286,neutral,0.682692018037,0.428189255789,0.571810744211
1049,533212364,pos,0.219198803496,0.640937359862,0.359062640138,pos,0.156739312721,0.537347454122,0.462652545878,neg,0.424681875884,0.482748953732,0.517251046268
1050,2553773388,neg,0.077121873577,0.230382236943,0.769617763057,neutral,0.82109699297,0.168127524603,0.831872475397,neg,0.151809717302,0.21408645012,0.78591354988
1051,74086585,neg,0.165789607562,0.401726304117,0.598273695883,neg,0.167927338722,0.390536170001,0.609463829999,neg,0.107727324357,0.235286535321,0.764713464679
1052,2287203187,neg,0.154678389526,0.205437431766,0.794562568234,neg,0.13339729201,0.306243038604,0.693756961396,pos,0.093697640657,0.649735617534,0.350264382466
1053,2485499798,neutral,0.579385753161,0.554896586786,0.445103413214,pos,0.109564711018,0.741032893981,0.258967106019,pos,0.0947285526297,0.896745460952,0.103254539048
1054,2325351036,pos,0.412475747512,0.788063322881,0.211936677119,neutral,0.790537067514,0.489324192635,0.510675807365,pos,0.281122679834,0.750175834622,0.249824165378
1055,453503655,neutral,0.993336562224,0.439816309902,0.560183690098,neutral,0.719875491075,0.354574682166,0.645425317834,neutral,0.830227432351,0.46770325055,0.53229674945
1056,2703556564,neutral,0.667701488214,0.801831008348,0.198168991652,pos,0.0458448000692,0.670690135737,0.329309864263,pos,0.488869963366,0.720355195065,0.279644804935
1057,1964281615,pos,0.401758868083,0.59795293297,0.40204706703,neutral,0.837079334037,0.535706555032,0.464293444968,pos,0.221022168115,0.550713172225,0.449286827775
1058,36167622,neutral,0.831459005181,0.615536354718,0.384463645282,neutral,0.849469107535,0.558108516415,0.441891483585,neutral,0.849469107535,0.558108516415,0.441891483585
1059,551443981,pos,0.204270504288,0.710269261148,0.289730738852,pos,0.228643914821,0.539817745097,0.460182254903,neutral,0.644315547023,0.413684291661,0.586315708339
1060,2426822988,pos,0.187322078917,0.688924342915,0.311075657085,neutral,0.533333110519,0.551486464321,0.448513535679,pos,0.180575502103,0.756072321515,0.243927678485
1061,40080251,pos,0.464954469932,0.530565378424,0.469434621576,neutral,0.699084322343,0.534095932593,0.465904067407,neutral,0.641904463354,0.545285503692,0.454714496308
